v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_placed_nodes,num_routed_links
952,673,17,146075.0,320829.0,72265023.82342151,158414011.1972899,0.45530485087071304,0.4561782337133181,51,1881,1,23829.0,35710,6566,29144,0.11497506402480118,0.16590824532783832,951,434.96435436979027,23829.0,6,7,True,"{5: 31, 4: 85, 1: 29, 2: 27, 3: 45, 0: 55}","{(0, 1): [(55, 35), (35, 15), (15, 29)], (0, 4): [(55, 44), (44, 85)], (0, 5): [(55, 36), (36, 31)], (1, 4): [(29, 15), (15, 85)], (2, 5): [(27, 16), (16, 13), (13, 31)], (3, 4): [(45, 70), (70, 85)], (4, 5): [(85, 77), (77, 31)]}","{(5, 31): {'cpu': 19}, (4, 85): {'cpu': 13}, (1, 29): {'cpu': 12}, (2, 27): {'cpu': 11}, (3, 45): {'cpu': 7}, (0, 55): {'cpu': 0}}","{((0, 1), (55, 35)): {'bw': 32}, ((0, 1), (35, 15)): {'bw': 32}, ((0, 1), (15, 29)): {'bw': 32}, ((0, 4), (55, 44)): {'bw': 33}, ((0, 4), (44, 85)): {'bw': 33}, ((0, 5), (55, 36)): {'bw': 25}, ((0, 5), (36, 31)): {'bw': 25}, ((1, 4), (29, 15)): {'bw': 26}, ((1, 4), (15, 85)): {'bw': 26}, ((2, 5), (27, 16)): {'bw': 5}, ((2, 5), (16, 13)): {'bw': 5}, ((2, 5), (13, 31)): {'bw': 5}, ((3, 4), (45, 70)): {'bw': 17}, ((3, 4), (70, 85)): {'bw': 17}, ((4, 5), (85, 77)): {'bw': 34}, ((4, 5), (77, 31)): {'bw': 34}}",443.0,234.0,124.0,62.0,172.0,62.0,172.0,62.0,381.0,209.0,0.5282167042889391,192689.2089858171,101781.65892253093,229.7554377483768,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -65}, 4: {'cpu': -71}, 1: {'cpu': -70}, 2: {'cpu': -70}, 3: {'cpu': -71}, 0: {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -62}, (0, 4): {'bw': -28}, (0, 5): {'bw': -39}, (1, 4): {'bw': -1}, (2, 5): {'bw': -13}, (3, 4): {'bw': -46}, (4, 5): {'bw': -21}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}","{'node_level': {5: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}, (1, 4): {}, (2, 5): {}, (3, 4): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],6.0,7.0
953,673,17,146075.0,320829.0,72265023.82342151,158414011.1972899,0.45530485087071304,0.4561782337133181,51,1882,1,23855.0,35710,6566,29144,0.11497506402480118,0.16590824532783832,952,737.6479447177906,23855.0,8,15,False,"{3: 55, 4: 58, 2: 62, 6: 77, 5: 49, 0: 63, 1: 70, 7: 79}","{(0, 1): [(63, 69), (69, 48), (48, 70)], (0, 2): [(63, 97), (97, 3), (3, 27), (27, 62)], (0, 3): [(63, 69), (69, 35), (35, 55)], (0, 7): [(63, 54), (54, 76), (76, 79)], (1, 3): [(70, 95), (95, 35), (35, 55)], (1, 6): [(70, 99), (99, 3), (3, 77)], (1, 7): [(70, 79)], (2, 3): []}","{(3, 55): {'cpu': 18}, (4, 58): {'cpu': 18}, (2, 62): {'cpu': 15}, (6, 77): {'cpu': 13}, (5, 49): {'cpu': 12}, (0, 63): {'cpu': 6}, (1, 70): {'cpu': 4}, (7, 79): {'cpu': 0}}","{((0, 1), (63, 69)): {'bw': 2}, ((0, 1), (69, 48)): {'bw': 2}, ((0, 1), (48, 70)): {'bw': 2}, ((0, 2), (63, 97)): {'bw': 2}, ((0, 2), (97, 3)): {'bw': 2}, ((0, 2), (3, 27)): {'bw': 2}, ((0, 2), (27, 62)): {'bw': 2}, ((0, 3), (63, 69)): {'bw': 20}, ((0, 3), (69, 35)): {'bw': 20}, ((0, 3), (35, 55)): {'bw': 20}, ((0, 7), (63, 54)): {'bw': 19}, ((0, 7), (54, 76)): {'bw': 19}, ((0, 7), (76, 79)): {'bw': 19}, ((1, 3), (70, 95)): {'bw': 30}, ((1, 3), (95, 35)): {'bw': 30}, ((1, 3), (35, 55)): {'bw': 30}, ((1, 6), (70, 99)): {'bw': 28}, ((1, 6), (99, 3)): {'bw': 28}, ((1, 6), (3, 77)): {'bw': 28}, ((1, 7), (70, 79)): {'bw': 32}}",0.0,0.0,172.0,86.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -59}, 4: {'cpu': -59}, 2: {'cpu': -62}, 6: {'cpu': -64}, 5: {'cpu': -64}, 0: {'cpu': -70}, 1: {'cpu': -72}, 7: {'cpu': -76}}, 'link_level': {(0, 1): {'bw': -42}, (0, 2): {'bw': -2}, (0, 3): {'bw': -22}, (0, 7): {'bw': -11}, (1, 3): {'bw': -12}, (1, 6): {'bw': -1}, (1, 7): {'bw': -55}, (2, 3): {'bw': 10}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 10}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 7): {}, (1, 3): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],8.0,8.0
953,673,17,146075.0,320829.0,72265023.82342151,158414011.1972899,0.45530485087071304,0.4561782337133181,51,1883,0,23861.949757056507,35710,6566,29144,0.11497506402480118,0.16590824532783832,947,146.94975705650793,23715.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
954,674,18,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1884,1,23881.0,35641,6553,29088,0.1167273217414746,0.16751094702498492,953,400.97737868209435,23881.0,2,1,True,"{1: 55, 0: 58}","{(0, 1): [(58, 83), (83, 55)]}","{(1, 55): {'cpu': 11}, (0, 58): {'cpu': 2}}","{((0, 1), (58, 83)): {'bw': 28}, ((0, 1), (83, 55)): {'bw': 28}}",69.0,41.0,26.0,13.0,28.0,13.0,28.0,13.0,56.0,28.0,0.5942028985507246,27667.43912906451,16440.07252596587,238.261920666172,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -66}, 0: {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -30}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],2.0,1.0
954,674,17,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1885,0,23884.630633981447,35685,6565,29120,0.11510985307992994,0.16659511748375833,941,312.6306339814479,23572.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
955,674,17,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1886,1,23903.0,35685,6565,29120,0.11510985307992994,0.16659511748375833,954,410.41900402106165,23903.0,3,2,False,"{0: 67, 1: 77, 2: 62}","{(0, 2): [(67, 92), (92, 38), (38, 62)], (1, 2): []}","{(0, 67): {'cpu': 12}, (1, 77): {'cpu': 10}, (2, 62): {'cpu': 8}}","{((0, 2), (67, 92)): {'bw': 2}, ((0, 2), (92, 38)): {'bw': 2}, ((0, 2), (38, 62)): {'bw': 2}}",0.0,0.0,60.0,30.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,21.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -70}, 2: {'cpu': -69}}, 'link_level': {(0, 2): {'bw': -9}, (1, 2): {'bw': 21}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 21}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],3.0,2.0
956,674,17,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1887,1,23925.0,35685,6565,29120,0.11510985307992994,0.16659511748375833,955,447.9673031486242,23925.0,9,18,False,"{0: 67, 6: 77, 3: 62, 5: 49, 7: 63, 2: 70, 1: 79, 4: 4, 8: 21}","{(0, 1): [(67, 99), (99, 79)], (0, 3): [(67, 60), (60, 90), (90, 27), (27, 62)], (1, 2): [(79, 70)], (1, 3): []}","{(0, 67): {'cpu': 18}, (6, 77): {'cpu': 18}, (3, 62): {'cpu': 17}, (5, 49): {'cpu': 16}, (7, 63): {'cpu': 12}, (2, 70): {'cpu': 11}, (1, 79): {'cpu': 9}, (4, 4): {'cpu': 6}, (8, 21): {'cpu': 5}}","{((0, 1), (67, 99)): {'bw': 43}, ((0, 1), (99, 79)): {'bw': 43}, ((0, 3), (67, 60)): {'bw': 24}, ((0, 3), (60, 90)): {'bw': 24}, ((0, 3), (90, 27)): {'bw': 24}, ((0, 3), (27, 62)): {'bw': 24}, ((1, 2), (79, 70)): {'bw': 44}}",0.0,0.0,224.0,112.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,82.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 6: {'cpu': -62}, 3: {'cpu': -60}, 5: {'cpu': -60}, 7: {'cpu': -64}, 2: {'cpu': -65}, 1: {'cpu': -67}, 4: {'cpu': -69}, 8: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -9}, (0, 3): {'bw': -21}, (1, 2): {'bw': -43}, (1, 3): {'bw': 39}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 82}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],9.0,4.0
956,674,16,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1888,0,23934.199975572385,36181,6635,29546,0.10567461922091925,0.15440313671617867,932,621.1999755723849,23313.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
957,674,16,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1889,1,23953.0,36181,6635,29546,0.10567461922091925,0.15440313671617867,956,123.21464973740227,23953.0,8,13,False,"{2: 58, 0: 53, 1: 67, 4: 61, 7: 77, 6: 33, 5: 62, 3: 49}","{(0, 3): [(53, 15), (15, 38), (38, 40), (40, 49)], (0, 6): [(53, 68), (68, 77), (77, 33)], (1, 2): [(67, 29), (29, 32), (32, 58)], (1, 3): [(67, 75), (75, 2), (2, 49)], (1, 4): [(67, 29), (29, 78), (78, 61)], (1, 6): [(67, 85), (85, 20), (20, 33)], (1, 7): [(67, 29), (29, 78), (78, 77)], (2, 3): [(58, 21), (21, 25), (25, 49)], (3, 4): [(49, 40), (40, 47), (47, 61)], (3, 6): [(49, 72), (72, 33)], (3, 7): [(49, 72), (72, 20), (20, 77)], (5, 6): []}","{(2, 58): {'cpu': 16}, (0, 53): {'cpu': 12}, (1, 67): {'cpu': 12}, (4, 61): {'cpu': 12}, (7, 77): {'cpu': 12}, (6, 33): {'cpu': 11}, (5, 62): {'cpu': 6}, (3, 49): {'cpu': 1}}","{((0, 3), (53, 15)): {'bw': 21}, ((0, 3), (15, 38)): {'bw': 21}, ((0, 3), (38, 40)): {'bw': 21}, ((0, 3), (40, 49)): {'bw': 21}, ((0, 6), (53, 68)): {'bw': 45}, ((0, 6), (68, 77)): {'bw': 45}, ((0, 6), (77, 33)): {'bw': 45}, ((1, 2), (67, 29)): {'bw': 12}, ((1, 2), (29, 32)): {'bw': 12}, ((1, 2), (32, 58)): {'bw': 12}, ((1, 3), (67, 75)): {'bw': 43}, ((1, 3), (75, 2)): {'bw': 43}, ((1, 3), (2, 49)): {'bw': 43}, ((1, 4), (67, 29)): {'bw': 45}, ((1, 4), (29, 78)): {'bw': 45}, ((1, 4), (78, 61)): {'bw': 45}, ((1, 6), (67, 85)): {'bw': 46}, ((1, 6), (85, 20)): {'bw': 46}, ((1, 6), (20, 33)): {'bw': 46}, ((1, 7), (67, 29)): {'bw': 16}, ((1, 7), (29, 78)): {'bw': 16}, ((1, 7), (78, 77)): {'bw': 16}, ((2, 3), (58, 21)): {'bw': 29}, ((2, 3), (21, 25)): {'bw': 29}, ((2, 3), (25, 49)): {'bw': 29}, ((3, 4), (49, 40)): {'bw': 49}, ((3, 4), (40, 47)): {'bw': 49}, ((3, 4), (47, 61)): {'bw': 49}, ((3, 6), (49, 72)): {'bw': 29}, ((3, 6), (72, 33)): {'bw': 29}, ((3, 7), (49, 72)): {'bw': 1}, ((3, 7), (72, 20)): {'bw': 1}, ((3, 7), (20, 77)): {'bw': 1}}",0.0,0.0,164.0,82.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,56.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -75}, 0: {'cpu': -75}, 1: {'cpu': -71}, 4: {'cpu': -69}, 7: {'cpu': -68}, 6: {'cpu': -66}, 5: {'cpu': -71}, 3: {'cpu': -75}}, 'link_level': {(0, 3): {'bw': -12}, (0, 6): {'bw': -10}, (1, 2): {'bw': -61}, (1, 3): {'bw': -12}, (1, 4): {'bw': -7}, (1, 6): {'bw': -7}, (1, 7): {'bw': 0}, (2, 3): {'bw': -12}, (3, 4): {'bw': -5}, (3, 6): {'bw': -4}, (3, 7): {'bw': -3}, (5, 6): {'bw': 30}}, 'path_level': {(0, 3): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}, (3, 4): {}, (3, 6): {}, (3, 7): {}, (5, 6): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}, (3, 6): {'bw': 0}, (3, 7): {'bw': 0}, (5, 6): {'bw': 56}}, 'path_level': {(0, 3): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (2, 3): {}, (3, 4): {}, (3, 6): {}, (3, 7): {}, (5, 6): {}}}",[],-inf,-inf,True,False,False,0,[],8.0,12.0
958,674,16,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1890,1,23966.0,36181,6635,29546,0.10567461922091925,0.15440313671617867,957,575.1993359942142,23966.0,7,12,False,"{2: 58, 4: 53, 5: 67, 3: 61, 0: 77, 1: 33, 6: 62}","{(0, 1): [(77, 33)], (0, 3): [(77, 61)], (0, 4): [(77, 68), (68, 53)], (0, 5): [(77, 85), (85, 67)], (0, 6): []}","{(2, 58): {'cpu': 18}, (4, 53): {'cpu': 16}, (5, 67): {'cpu': 16}, (3, 61): {'cpu': 14}, (0, 77): {'cpu': 9}, (1, 33): {'cpu': 5}, (6, 62): {'cpu': 4}}","{((0, 1), (77, 33)): {'bw': 9}, ((0, 3), (77, 61)): {'bw': 25}, ((0, 4), (77, 68)): {'bw': 33}, ((0, 4), (68, 53)): {'bw': 33}, ((0, 5), (77, 85)): {'bw': 24}, ((0, 5), (85, 67)): {'bw': 24}}",0.0,0.0,164.0,82.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,12.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -73}, 4: {'cpu': -71}, 5: {'cpu': -67}, 3: {'cpu': -67}, 0: {'cpu': -71}, 1: {'cpu': -72}, 6: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -46}, (0, 3): {'bw': -44}, (0, 4): {'bw': -22}, (0, 5): {'bw': -13}, (0, 6): {'bw': 12}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 12}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],7.0,5.0
959,674,16,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1891,1,23990.0,36181,6635,29546,0.10567461922091925,0.15440313671617867,958,2039.031523642159,23990.0,7,12,False,"{4: 58, 1: 53, 6: 67, 2: 61, 0: 77, 5: 33, 3: 62}","{(0, 5): [(77, 33)], (0, 6): [(77, 85), (85, 67)], (1, 2): [(53, 15), (15, 38), (38, 61)], (1, 3): [(53, 15), (15, 38), (38, 62)], (1, 4): [(53, 26), (26, 20), (20, 58)], (1, 5): [(53, 68), (68, 77), (77, 33)], (1, 6): [(53, 15), (15, 29), (29, 67)], (2, 3): []}","{(4, 58): {'cpu': 17}, (1, 53): {'cpu': 16}, (6, 67): {'cpu': 13}, (2, 61): {'cpu': 12}, (0, 77): {'cpu': 11}, (5, 33): {'cpu': 9}, (3, 62): {'cpu': 1}}","{((0, 5), (77, 33)): {'bw': 6}, ((0, 6), (77, 85)): {'bw': 14}, ((0, 6), (85, 67)): {'bw': 14}, ((1, 2), (53, 15)): {'bw': 23}, ((1, 2), (15, 38)): {'bw': 23}, ((1, 2), (38, 61)): {'bw': 23}, ((1, 3), (53, 15)): {'bw': 9}, ((1, 3), (15, 38)): {'bw': 9}, ((1, 3), (38, 62)): {'bw': 9}, ((1, 4), (53, 26)): {'bw': 2}, ((1, 4), (26, 20)): {'bw': 2}, ((1, 4), (20, 58)): {'bw': 2}, ((1, 5), (53, 68)): {'bw': 49}, ((1, 5), (68, 77)): {'bw': 49}, ((1, 5), (77, 33)): {'bw': 49}, ((1, 6), (53, 15)): {'bw': 36}, ((1, 6), (15, 29)): {'bw': 36}, ((1, 6), (29, 67)): {'bw': 36}}",0.0,0.0,158.0,79.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,99.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -74}, 1: {'cpu': -71}, 6: {'cpu': -70}, 2: {'cpu': -69}, 0: {'cpu': -69}, 5: {'cpu': -68}, 3: {'cpu': -76}}, 'link_level': {(0, 5): {'bw': -49}, (0, 6): {'bw': -23}, (1, 2): {'bw': -25}, (1, 3): {'bw': -2}, (1, 4): {'bw': -54}, (1, 5): {'bw': 0}, (1, 6): {'bw': -1}, (2, 3): {'bw': 39}}, 'path_level': {(0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 3): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 99}}, 'path_level': {(0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],7.0,8.0
959,674,16,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1892,0,23999.90825806969,36181,6635,29546,0.10567461922091925,0.15440313671617867,938,527.9082580696886,23472.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],,
960,674,16,146116.0,320898.0,72281463.89594747,158441678.63641897,0.4553347169505575,0.45620233588798303,51,1893,1,24019.0,36181,6635,29546,0.10567461922091925,0.15440313671617867,959,1302.6444452287637,24019.0,9,10,False,"{1: 58, 2: 53, 0: 67, 8: 61, 7: 77, 5: 33, 3: 62, 6: 49, 4: 63}","{(0, 5): [(67, 75), (75, 33)], (0, 7): [(67, 85), (85, 77)], (1, 4): [(58, 76), (76, 54), (54, 63)], (1, 5): [(58, 20), (20, 33)], (1, 6): [(58, 21), (21, 25), (25, 49)], (1, 8): [(58, 47), (47, 61)], (2, 6): [(53, 15), (15, 38), (38, 40), (40, 49)], (3, 4): []}","{(1, 58): {'cpu': 20}, (2, 53): {'cpu': 20}, (0, 67): {'cpu': 18}, (8, 61): {'cpu': 12}, (7, 77): {'cpu': 11}, (5, 33): {'cpu': 8}, (3, 62): {'cpu': 2}, (6, 49): {'cpu': 2}, (4, 63): {'cpu': 0}}","{((0, 5), (67, 75)): {'bw': 0}, ((0, 5), (75, 33)): {'bw': 0}, ((0, 7), (67, 85)): {'bw': 30}, ((0, 7), (85, 77)): {'bw': 30}, ((1, 4), (58, 76)): {'bw': 16}, ((1, 4), (76, 54)): {'bw': 16}, ((1, 4), (54, 63)): {'bw': 16}, ((1, 5), (58, 20)): {'bw': 21}, ((1, 5), (20, 33)): {'bw': 21}, ((1, 6), (58, 21)): {'bw': 8}, ((1, 6), (21, 25)): {'bw': 8}, ((1, 6), (25, 49)): {'bw': 8}, ((1, 8), (58, 47)): {'bw': 40}, ((1, 8), (47, 61)): {'bw': 40}, ((2, 6), (53, 15)): {'bw': 11}, ((2, 6), (15, 38)): {'bw': 11}, ((2, 6), (38, 40)): {'bw': 11}, ((2, 6), (40, 49)): {'bw': 11}}",0.0,0.0,186.0,93.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,20.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -71}, 2: {'cpu': -67}, 0: {'cpu': -65}, 8: {'cpu': -69}, 7: {'cpu': -69}, 5: {'cpu': -69}, 3: {'cpu': -75}, 6: {'cpu': -74}, 4: {'cpu': -76}}, 'link_level': {(0, 5): {'bw': -56}, (0, 7): {'bw': -7}, (1, 4): {'bw': -35}, (1, 5): {'bw': -33}, (1, 6): {'bw': -33}, (1, 8): {'bw': -30}, (2, 6): {'bw': -22}, (3, 4): {'bw': 20}}, 'path_level': {(0, 5): {}, (0, 7): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 8): {}, (2, 6): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 8): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 20}}, 'path_level': {(0, 5): {}, (0, 7): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 8): {}, (2, 6): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],9.0,8.0
